Date,High,Low,Open,Close,Volume,Adj Close
2009-03-27,69.94999694824219,67.58999633789062,68.95999908447266,68.31999969482422,2204000.0,54.12600326538086
2009-03-30,66.91000366210938,65.11000061035156,66.86000061035156,65.91999816894531,2507600.0,52.22463607788086
2009-03-31,68.30000305175781,65.80999755859375,67.11000061035156,67.29000091552734,2255600.0,53.31001663208008
2009-04-01,69.62999725341797,65.47000122070312,66.16999816894531,68.9800033569336,2888700.0,54.648887634277344
2009-04-02,71.52999877929688,68.11000061035156,71.4000015258789,68.38999938964844,3695100.0,54.18146514892578
2009-04-03,70.33000183105469,68.19000244140625,68.19000244140625,70.33000183105469,1979700.0,55.71842956542969
2009-04-06,69.66999816894531,68.05999755859375,69.56999969482422,69.4000015258789,1545400.0,54.98164367675781
2009-04-07,68.68000030517578,66.61000061035156,68.1500015258789,66.91000366210938,1677300.0,53.00896072387695
2009-04-08,68.72000122070312,66.33999633789062,66.94000244140625,68.05000305175781,1405700.0,53.912105560302734
2009-04-09,70.77999877929688,68.80999755859375,69.68000030517578,69.30999755859375,1869100.0,54.91032028198242
2009-04-13,70.0999984741211,67.6500015258789,68.62000274658203,69.58999633789062,1482000.0,55.13215637207031
2009-04-14,69.26000213623047,67.79000091552734,68.7300033569336,68.45999908447266,1509500.0,54.23691940307617
2009-04-15,69.4800033569336,67.55999755859375,68.12000274658203,69.3499984741211,1448400.0,54.94200134277344
2009-04-16,70.4000015258789,68.93000030517578,70.0,69.3499984741211,2877300.0,54.94200134277344
2009-04-17,69.8499984741211,68.36000061035156,69.41000366210938,68.77999877929688,2064300.0,54.490447998046875
2009-04-20,68.0199966430664,65.12999725341797,67.94000244140625,65.27999877929688,2029800.0,51.71760177612305
2009-04-21,67.43000030517578,64.5,64.58000183105469,67.16000366210938,2750000.0,53.2070198059082
2009-04-22,70.3499984741211,65.9000015258789,66.2300033569336,68.73999786376953,3138100.0,54.4587516784668
2009-04-23,70.2699966430664,68.29000091552734,69.91000366210938,70.02999877929688,2768800.0,55.48072814941406
2009-04-24,73.0,70.27999877929688,70.45999908447266,72.56999969482422,2826900.0,57.4930534362793
2009-04-27,72.56999969482422,70.66000366210938,71.4800033569336,72.0199966430664,1593300.0,57.057308197021484
2009-04-28,72.44999694824219,69.93000030517578,70.76000213623047,71.47000122070312,1836900.0,56.62158966064453
2009-04-29,72.55999755859375,71.01000213623047,72.37000274658203,71.6500015258789,3076200.0,56.764190673828125
2009-04-30,76.0,72.93000030517578,73.55000305175781,74.61000061035156,3901100.0,59.10919952392578
2009-05-01,74.61000061035156,72.47000122070312,74.05999755859375,73.44000244140625,1846000.0,58.182289123535156
2009-05-04,77.61000061035156,74.01000213623047,75.0999984741211,77.3499984741211,2461000.0,61.27995681762695
2009-05-05,77.33999633789062,73.8499984741211,77.20999908447266,74.41999816894531,2335600.0,58.958702087402344
2009-05-06,75.70999908447266,74.48999786376953,74.72000122070312,75.30000305175781,2260000.0,59.655879974365234
2009-05-07,76.97000122070312,72.37000274658203,76.72000122070312,73.04000091552734,2598100.0,57.865394592285156
2009-05-08,74.86000061035156,72.69999694824219,74.05000305175781,73.16000366210938,2287300.0,57.96046829223633
2009-05-11,72.97000122070312,71.0,71.95999908447266,71.7699966430664,1891100.0,56.859256744384766
2009-05-12,72.97000122070312,71.11000061035156,72.3499984741211,72.54000091552734,1922400.0,57.46928787231445
2009-05-13,71.72000122070312,69.37000274658203,71.44000244140625,69.83999633789062,2702600.0,55.33021545410156
2009-05-14,71.38999938964844,69.79000091552734,69.8499984741211,71.02999877929688,1879100.0,56.27299499511719
2009-05-15,71.79000091552734,69.94999694824219,70.72000122070312,70.5,1783800.0,55.85309600830078
2009-05-18,72.63999938964844,70.75,71.4000015258789,72.5199966430664,2281200.0,57.453453063964844
2009-05-19,73.48999786376953,72.37999725341797,72.7699966430664,72.77999877929688,1444200.0,57.6594123840332
2009-05-20,74.7300033569336,72.19000244140625,73.27999877929688,72.44999694824219,1816400.0,57.39797592163086
2009-05-21,71.44999694824219,69.63999938964844,71.41999816894531,70.41999816894531,1877100.0,55.789703369140625
2009-05-22,72.0,70.19999694824219,71.05000305175781,71.0999984741211,1201400.0,56.32845687866211
2009-05-26,73.12999725341797,70.05999755859375,70.47000122070312,72.69999694824219,1467000.0,57.59604263305664
2009-05-27,73.0199966430664,70.19000244140625,72.45999908447266,70.20999908447266,2146300.0,55.62334060668945
2009-05-28,71.5199966430664,69.72000122070312,71.16999816894531,71.37000274658203,1713700.0,56.542362213134766
2009-05-29,73.20999908447266,71.05000305175781,72.12000274658203,73.19999694824219,1915900.0,57.9921760559082
2009-06-01,76.69999694824219,73.19999694824219,73.69000244140625,76.31999969482422,1953100.0,60.463958740234375
2009-06-02,76.97000122070312,75.33000183105469,76.13999938964844,76.7699966430664,2572800.0,60.82048416137695
2009-06-03,75.94999694824219,73.66999816894531,75.94999694824219,74.58999633789062,2097400.0,59.40287780761719
2009-06-04,76.5,74.5,75.0199966430664,76.01000213623047,1887100.0,60.53376007080078
2009-06-05,77.08000183105469,75.19999694824219,76.2699966430664,75.86000061035156,1846700.0,60.414310455322266
2009-06-08,76.1500015258789,74.16000366210938,75.23999786376953,75.41999816894531,1128300.0,60.063880920410156
2009-06-09,76.41999816894531,75.0,75.62999725341797,76.08999633789062,1264200.0,60.59746551513672
2009-06-10,76.98999786376953,73.44999694824219,76.98999786376953,74.51000213623047,1958600.0,59.339195251464844
2009-06-11,76.94999694824219,75.0,75.12999725341797,75.91000366210938,1565000.0,60.454132080078125
2009-06-12,75.68000030517578,73.52999877929688,75.68000030517578,74.73999786376953,1644500.0,59.522342681884766
2009-06-15,73.86000061035156,71.7699966430664,73.66999816894531,72.5199966430664,1708400.0,57.754371643066406
2009-06-16,73.55999755859375,71.2699966430664,73.08999633789062,71.2699966430664,1941900.0,56.758853912353516
2009-06-17,72.72000122070312,69.87999725341797,70.94000244140625,71.47000122070312,2491600.0,56.91814041137695
2009-06-18,73.44999694824219,71.19000244140625,71.4800033569336,72.5999984741211,1493500.0,57.81804656982422
2009-06-19,73.33999633789062,71.3499984741211,72.31999969482422,72.13999938964844,1991800.0,57.45172882080078
2009-06-22,71.2699966430664,68.93000030517578,70.80000305175781,69.08000183105469,2131000.0,55.0147590637207
2009-06-23,70.18000030517578,67.97000122070312,68.8499984741211,69.76000213623047,2246100.0,55.55631637573242
2009-06-24,70.95999908447266,69.1500015258789,70.2300033569336,69.66999816894531,1857300.0,55.48462677001953
2009-06-25,71.29000091552734,69.11000061035156,69.61000061035156,71.0,2078000.0,56.54384994506836
2009-06-26,72.41000366210938,70.36000061035156,70.80000305175781,72.18000030517578,2301400.0,57.48357009887695
2009-06-29,72.77999877929688,71.73999786376953,72.31999969482422,72.31999969482422,1593200.0,57.5950927734375
2009-06-30,72.62000274658203,70.79000091552734,72.08000183105469,71.06999969482422,2257700.0,56.599586486816406
2009-07-01,72.2699966430664,70.76000213623047,71.69000244140625,70.9000015258789,1662900.0,56.464202880859375
2009-07-02,70.31999969482422,68.8499984741211,69.72000122070312,70.16000366210938,1811500.0,55.87488555908203
2009-07-06,70.83999633789062,68.5999984741211,68.5999984741211,70.4000015258789,2480700.0,56.06599426269531
2009-07-07,70.26000213623047,67.19000244140625,70.11000061035156,67.33999633789062,2914100.0,53.629051208496094
2009-07-08,68.83999633789062,67.62999725341797,67.68000030517578,68.5,2753800.0,54.552860260009766
2009-07-09,70.06999969482422,68.3499984741211,69.48999786376953,69.44999694824219,1737600.0,55.30942153930664
2009-07-10,69.58999633789062,68.0199966430664,68.5999984741211,69.2300033569336,2090700.0,55.13423538208008
2009-07-13,71.16000366210938,68.36000061035156,69.30000305175781,71.05000305175781,2024700.0,56.58366775512695
2009-07-14,71.37000274658203,70.18000030517578,71.02999877929688,71.33000183105469,1488100.0,56.80666732788086
2009-07-15,72.95999908447266,71.52999877929688,72.30999755859375,72.2699966430664,2837400.0,57.555259704589844
2009-07-16,73.19000244140625,71.33999633789062,72.33999633789062,72.08000183105469,2777100.0,57.40396499633789
2009-07-17,71.87000274658203,70.73999786376953,71.41000366210938,71.1500015258789,2113300.0,56.66330337524414
2009-07-20,72.30000305175781,70.69000244140625,71.51000213623047,71.58000183105469,1943800.0,57.00574493408203
2009-07-21,73.5,71.79000091552734,72.4800033569336,73.36000061035156,2058500.0,58.423316955566406
2009-07-22,74.5,72.55999755859375,72.55999755859375,74.05999755859375,1807200.0,58.980804443359375
2009-07-23,76.97000122070312,73.66000366210938,74.2699966430664,76.27999877929688,2675600.0,60.74879455566406
2009-07-24,76.41999816894531,75.08999633789062,75.98999786376953,76.30000305175781,1247500.0,60.76474380493164
2009-07-27,77.1500015258789,76.02999877929688,76.25,77.0199966430664,1644100.0,61.33812713623047
2009-07-28,77.0,75.44000244140625,76.5199966430664,76.4000015258789,1593600.0,60.844356536865234
2009-07-29,74.29000091552734,70.04000091552734,70.05999755859375,73.51000213623047,5341300.0,58.54277801513672
2009-07-30,76.0,73.98999786376953,75.16000366210938,75.62999725341797,4070300.0,60.23112869262695
2009-07-31,79.5,75.37999725341797,75.75,78.18000030517578,3382500.0,62.26193618774414
2009-08-03,79.37000274658203,75.38999938964844,76.68000030517578,78.2300033569336,3128300.0,62.30177307128906
2009-08-04,79.48999786376953,75.81999969482422,77.47000122070312,78.16000366210938,2772600.0,62.24599838256836
2009-08-05,78.27999877929688,76.86000061035156,78.27999877929688,78.05999755859375,1402300.0,62.1663818359375
2009-08-06,79.0,77.4000015258789,78.29000091552734,77.80999755859375,1431700.0,61.96725845336914
2009-08-07,79.19999694824219,76.9000015258789,78.58999633789062,78.25,1556900.0,62.317684173583984
2009-08-10,77.91000366210938,76.44000244140625,77.75,77.06999969482422,1006900.0,61.3779411315918
2009-08-11,77.23999786376953,75.97000122070312,76.66000366210938,76.77999877929688,1045900.0,61.14698791503906
2009-08-12,78.58999633789062,76.23999786376953,76.29000091552734,77.9000015258789,1236600.0,62.038963317871094
2009-08-13,78.94999694824219,77.19000244140625,78.55000305175781,77.66999816894531,1371200.0,61.85579299926758
2009-08-14,77.62999725341797,74.79000091552734,77.30999755859375,75.9000015258789,2881200.0,60.44614791870117
2009-08-17,75.41999816894531,73.98999786376953,73.98999786376953,74.87000274658203,1710100.0,59.62590408325195
2009-08-18,76.0999984741211,74.8499984741211,75.01000213623047,75.66000366210938,1241900.0,60.25503921508789
2009-08-19,77.58000183105469,73.9800033569336,74.70999908447266,77.11000061035156,1318900.0,61.4098014831543
2009-08-20,77.44000244140625,76.1500015258789,77.44000244140625,76.8499984741211,1294700.0,61.202728271484375
2009-08-21,79.19999694824219,77.45999908447266,77.79000091552734,78.5,1951200.0,62.51676940917969
2009-08-24,79.4000015258789,77.20999908447266,79.05000305175781,77.45999908447266,1717100.0,61.68854904174805
2009-08-25,78.5999984741211,77.08000183105469,77.91999816894531,77.4800033569336,1176500.0,61.70447540283203
2009-08-26,78.26000213623047,76.5999984741211,77.23999786376953,77.37000274658203,1058300.0,61.616851806640625
2009-08-27,77.55000305175781,76.11000061035156,76.4800033569336,76.7699966430664,1177000.0,61.13903045654297
2009-08-28,77.68000030517578,75.9000015258789,77.43000030517578,76.5999984741211,1297300.0,61.003631591796875
2009-08-31,76.77999877929688,75.5199966430664,75.98999786376953,76.62000274658203,1459600.0,61.019561767578125
2009-09-01,76.83000183105469,75.41000366210938,76.0999984741211,75.47000122070312,2728800.0,60.10368728637695
2009-09-02,75.16999816894531,74.05999755859375,75.06999969482422,75.0,2691400.0,60.04767608642578
2009-09-03,76.19000244140625,75.01000213623047,75.70999908447266,76.11000061035156,1817600.0,60.936370849609375
2009-09-04,76.5999984741211,75.44999694824219,76.02999877929688,76.58999633789062,1074500.0,61.32067108154297
2009-09-08,77.7699966430664,75.83999633789062,77.7699966430664,76.5,1951200.0,61.24862289428711
2009-09-09,77.19999694824219,76.19999694824219,76.6500015258789,76.98999786376953,1397700.0,61.64093780517578
2009-09-10,77.63999938964844,75.69999694824219,76.5999984741211,77.55999755859375,1527300.0,62.097293853759766
2009-09-11,78.0,76.87000274658203,77.88999938964844,77.26000213623047,1499100.0,61.85710525512695
2009-09-14,77.91999816894531,76.11000061035156,76.44000244140625,77.8499984741211,957200.0,62.3294677734375
2009-09-15,78.79000091552734,77.01000213623047,77.91999816894531,78.56999969482422,1590500.0,62.90592575073242
2009-09-16,80.23999786376953,78.06999969482422,79.01000213623047,79.87999725341797,2394900.0,63.95476531982422
2009-09-17,80.66000366210938,79.37000274658203,79.83000183105469,79.94999694824219,2133700.0,64.01080322265625
2009-09-18,81.55000305175781,79.68000030517578,80.33999633789062,81.05000305175781,2493900.0,64.89151000976562
2009-09-21,81.5,79.9000015258789,80.68000030517578,81.3499984741211,1767500.0,65.13168334960938
2009-09-22,82.25,81.11000061035156,82.0199966430664,81.83999633789062,1490800.0,65.52400970458984
2009-09-23,82.20999908447266,80.08000183105469,81.7699966430664,80.22000122070312,1779400.0,64.22698211669922
2009-09-24,80.95999908447266,79.19999694824219,80.56999969482422,79.52999877929688,1378500.0,63.674530029296875
2009-09-25,80.70999908447266,79.16000366210938,79.38999938964844,79.58000183105469,1779600.0,63.714561462402344
2009-09-28,81.2699966430664,79.69000244140625,79.81999969482422,80.55000305175781,1340900.0,64.49119567871094
2009-09-29,81.58999633789062,80.31999969482422,80.61000061035156,81.0,1450400.0,64.85147094726562
2009-09-30,82.23999786376953,80.4000015258789,81.26000213623047,81.69000244140625,2095800.0,65.4039306640625
2009-10-01,81.79000091552734,78.94999694824219,81.79000091552734,78.98999786376953,3187100.0,63.242183685302734
2009-10-02,79.80000305175781,77.0999984741211,77.80999755859375,79.20999908447266,1923100.0,63.4183349609375
2009-10-05,80.22000122070312,78.87999725341797,79.56999969482422,79.11000061035156,1919700.0,63.33827209472656
2009-10-06,81.22000122070312,79.68000030517578,79.91000366210938,80.9000015258789,1649600.0,64.77143096923828
2009-10-07,81.5,80.44999694824219,80.62999725341797,80.7300033569336,1603200.0,64.63529968261719
2009-10-08,82.0,80.76000213623047,81.62000274658203,81.45999908447266,2503500.0,65.21976470947266
2009-10-09,82.38999938964844,80.95999908447266,81.5199966430664,82.3499984741211,1366600.0,65.9323501586914
2009-10-12,83.25,82.29000091552734,82.58000183105469,82.80000305175781,1261200.0,66.2926254272461
2009-10-13,83.06999969482422,82.0,82.61000061035156,82.76000213623047,1195400.0,66.26060485839844
2009-10-14,84.0,82.9800033569336,83.75,83.94000244140625,1354000.0,67.20536041259766
2009-10-15,83.94000244140625,82.83000183105469,83.54000091552734,83.91000366210938,1574200.0,67.18132781982422
2009-10-16,85.23999786376953,83.27999877929688,83.83999633789062,84.08999633789062,1518300.0,67.32545471191406
2009-10-19,84.83000183105469,83.77999877929688,84.0999984741211,84.5999984741211,1212100.0,67.73377990722656
2009-10-20,84.58999633789062,83.0,84.58000183105469,83.5999984741211,1273900.0,66.93314361572266
2009-10-21,84.58999633789062,82.76000213623047,83.11000061035156,82.91000366210938,1865100.0,66.38069915771484
2009-10-22,84.9000015258789,82.0,82.91000366210938,84.48999786376953,1824100.0,67.64571380615234
2009-10-23,84.83999633789062,82.3499984741211,84.68000030517578,82.68000030517578,1429200.0,66.19654083251953
2009-10-26,84.11000061035156,81.83000183105469,82.54000091552734,82.16000366210938,1397200.0,65.78019714355469
2009-10-27,83.0199966430664,81.47000122070312,82.16999816894531,81.52999877929688,1670600.0,65.27581787109375
2009-10-28,80.98999786376953,76.83999633789062,80.5,79.88999938964844,3513900.0,63.96276092529297
2009-10-29,83.0199966430664,80.29000091552734,81.25,82.3499984741211,2333700.0,65.9323501586914
2009-10-30,81.94999694824219,79.31999969482422,81.87000274658203,79.44000244140625,2060700.0,63.60249328613281
2009-11-02,81.41999816894531,78.75,80.1500015258789,80.08000183105469,1506700.0,64.1148910522461
2009-11-03,80.41000366210938,79.18000030517578,79.33999633789062,80.12999725341797,1494700.0,64.15494537353516
2009-11-04,81.05000305175781,79.12000274658203,80.7300033569336,79.30999755859375,1230600.0,63.4984130859375
2009-11-05,81.2699966430664,79.58999633789062,79.58999633789062,81.19999694824219,1024600.0,65.0115966796875
2009-11-06,81.87000274658203,80.23999786376953,80.58000183105469,81.70999908447266,1054500.0,65.41993713378906
2009-11-09,83.6500015258789,81.93000030517578,82.3499984741211,83.62999725341797,1371900.0,66.9571304321289
2009-11-10,83.54000091552734,82.66999816894531,83.51000213623047,83.41999816894531,1237200.0,66.78901672363281
2009-11-11,83.79000091552734,82.44000244140625,83.72000122070312,83.11000061035156,1206300.0,66.54082489013672
2009-11-12,83.54000091552734,82.19999694824219,83.0999984741211,82.45999908447266,1420000.0,66.02042388916016
2009-11-13,83.87999725341797,82.1500015258789,82.44999694824219,83.5199966430664,1092400.0,66.86909484863281
2009-11-16,84.97000122070312,83.9800033569336,84.08999633789062,84.72000122070312,1102700.0,67.829833984375
2009-11-17,84.93000030517578,83.62999725341797,83.86000061035156,84.88999938964844,1075000.0,67.96595764160156
2009-11-18,84.97000122070312,83.4800033569336,84.76000213623047,83.87999725341797,1100900.0,67.15731048583984
2009-11-19,83.76000213623047,81.95999908447266,83.04000091552734,82.36000061035156,1511700.0,65.9403076171875
2009-11-20,82.83999633789062,81.73999786376953,81.80999755859375,82.61000061035156,1285700.0,66.14051055908203
2009-11-23,84.48999786376953,83.0,83.38999938964844,83.45999908447266,764900.0,66.82103729248047
2009-11-24,83.55999755859375,82.27999877929688,83.25,82.77999877929688,1179700.0,66.27660369873047
2009-11-25,83.19999694824219,82.4000015258789,82.55999755859375,83.0999984741211,1084100.0,66.53282165527344
2009-11-27,82.41999816894531,80.5199966430664,80.88999938964844,81.51000213623047,728200.0,65.25981903076172
2009-11-30,82.4800033569336,80.75,81.69999694824219,82.02999877929688,1261100.0,65.6761703491211
2009-12-01,83.26000213623047,82.5,82.95999908447266,83.0,891600.0,66.4527587890625
2009-12-02,83.54000091552734,82.1500015258789,82.93000030517578,82.72000122070312,1234000.0,66.22857666015625
2009-12-03,83.41000366210938,81.81999969482422,82.31999969482422,82.45999908447266,1744900.0,66.34121704101562
2009-12-04,86.06999969482422,81.6500015258789,83.72000122070312,82.4800033569336,2609700.0,66.3572998046875
2009-12-07,83.06999969482422,81.94000244140625,82.43000030517578,82.38999938964844,1168300.0,66.2848892211914
2009-12-08,82.0199966430664,81.04000091552734,81.91999816894531,81.1500015258789,1845100.0,65.28726196289062
2009-12-09,82.61000061035156,80.52999877929688,81.2300033569336,82.51000213623047,1646600.0,66.38143157958984
2009-12-10,83.62000274658203,81.69000244140625,83.08000183105469,82.08000183105469,1251200.0,66.0354995727539
2009-12-11,82.69000244140625,80.83000183105469,82.66000366210938,81.3499984741211,1391500.0,65.44818115234375
2009-12-14,82.05999755859375,81.0,81.80999755859375,82.0199966430664,1129800.0,65.98721313476562
2009-12-15,82.61000061035156,81.20999908447266,81.41000366210938,81.63999938964844,1675700.0,65.68148803710938
2009-12-16,82.58999633789062,81.31999969482422,82.11000061035156,81.81999969482422,1343300.0,65.8262939453125
2009-12-17,81.5,80.52999877929688,81.25,80.77999877929688,1387900.0,64.98961639404297
2009-12-18,81.45999908447266,79.77999877929688,81.37999725341797,80.27999877929688,2117200.0,64.58733367919922
2009-12-21,80.81999969482422,79.41000366210938,80.26000213623047,79.98999786376953,2051900.0,64.35403442382812
2009-12-22,80.77999877929688,79.52999877929688,80.20999908447266,79.66000366210938,1933100.0,64.08856201171875
2009-12-23,79.86000061035156,79.16999816894531,79.6500015258789,79.68000030517578,1751800.0,64.1046371459961
2009-12-24,80.08999633789062,79.69999694824219,79.79000091552734,79.83000183105469,722500.0,64.22531127929688
2009-12-28,80.83999633789062,79.83000183105469,80.0,80.70999908447266,1387800.0,64.93328094482422
2009-12-29,81.31999969482422,80.5,80.5,80.94999694824219,714900.0,65.1263656616211
2009-12-30,81.70999908447266,80.54000091552734,80.61000061035156,81.2699966430664,1141600.0,65.38381958007812
2009-12-31,81.52999877929688,80.30000305175781,81.44999694824219,80.30999755859375,1003400.0,64.61146545410156
2010-01-04,81.77999877929688,80.8499984741211,80.91000366210938,81.55999755859375,1233000.0,65.61712646484375
2010-01-05,81.4000015258789,79.62999725341797,81.2699966430664,80.04000091552734,2170900.0,64.39427947998047
2010-01-06,80.98999786376953,80.0,80.02999877929688,80.75,2359700.0,64.9654769897461
2010-01-07,81.2300033569336,80.58999633789062,80.76000213623047,80.95999908447266,2105100.0,65.13441467285156
2010-01-08,81.56999969482422,80.5999984741211,80.70999908447266,81.48999786376953,1424900.0,65.560791015625
2010-01-11,82.37000274658203,81.41000366210938,82.33999633789062,82.26000213623047,1343000.0,66.1802978515625
2010-01-12,81.80999755859375,80.69999694824219,81.3499984741211,81.37999725341797,1171200.0,65.47229766845703
2010-01-13,82.94000244140625,81.25,81.77999877929688,82.81999969482422,1257800.0,66.63082122802734
2010-01-14,82.87000274658203,80.87999725341797,82.87000274658203,81.01000213623047,1401500.0,65.17465209960938
2010-01-15,81.44999694824219,80.36000061035156,80.76000213623047,80.95999908447266,1788900.0,65.13441467285156
2010-01-19,81.52999877929688,80.5999984741211,80.73999786376953,81.08000183105469,1598500.0,65.23096466064453
2010-01-20,81.02999877929688,80.08000183105469,80.41000366210938,80.75,1456100.0,64.9654769897461
2010-01-21,81.62000274658203,79.4800033569336,80.73999786376953,79.5,1672400.0,63.95981216430664
2010-01-22,80.29000091552734,77.9000015258789,79.22000122070312,78.23999786376953,2019200.0,62.94611358642578
2010-01-25,80.08999633789062,78.94000244140625,79.26000213623047,79.43000030517578,1885800.0,63.90349197387695
2010-01-26,79.80000305175781,78.44999694824219,78.94000244140625,78.66000366210938,1939100.0,63.28402328491211
2010-01-27,78.52999877929688,74.69999694824219,77.44999694824219,76.7699966430664,6430200.0,61.763458251953125
